artifactId,artifactType,fieldPath,unicodeCharacterCount,utf8ByteCount,utf8Sha256
u01-s009-v001,question,tags[2],5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u01-s009-v001,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u01-s009-v001,question,prerequisiteSkillIds[0],16,16,b5a62499a005c9708069c66938b7ca4f422523ec784f44b5656d4fa1fbfc2e78
u01-s009-v001,question,authoringIntent,8,24,c9a3bae9983866e5ec9b8ea0d0b5ad83aa80b7133540799da7cbca0670ad800a
u01-s009-v001,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u01-s009-v001,question,contentSha256,64,64,0df8620c4f421b27148eb756001f8754259aa9793757f6cef4e5d77d3b1721ef
u01-s009-v001,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u01-s009-v002,question,questionId,13,13,e619d07580093eef0461985a47048daff4966b5a5e03067a13894d58478d8428
u01-s009-v002,question,unitId,3,3,2055254ee30aaae13b777732834c89d7f799015d3af13b62fe05aeef8c3e0eaa
u01-s009-v002,question,topicId,22,22,3c671d5dc19382bd451c9b89831e7ad7186214a0e19ae625c41a0741a4e4fa19
u01-s009-v002,question,skillId,19,19,e173f689da5d11729b90ffa7f9e3d8cdb791c0c85134111ea5ef0471f1d91adb
u01-s009-v002,question,difficulty,5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u01-s009-v002,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u01-s009-v002,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u01-s009-v002,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u01-s009-v002,question,text,11,23,39672303082568af129b80bc81eaf5a9bd527543764570b68e36b6640ab44f15
u01-s009-v002,question,choices[0],1,1,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
u01-s009-v002,question,choices[1],2,2,e91592205d3881e3ea35d66973bb4898d7282126ab5afcb355c95d2fc17f3822
u01-s009-v002,question,choices[2],1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u01-s009-v002,question,choices[3],2,2,cf3bae39dd692048a8bf961182e6a34dfd323eeb0748e162eaf055107f1cb873
u01-s009-v002,question,explanation,16,18,057229b4c49c6ff7f0933d1df9dc5dc7307b8f5535ae757c9d304e58f4acd25c
u01-s009-v002,question,steps[0],7,15,e6af1b1357788c5834edeae43b4f4b1875d1dca9cb26d4cc52c3a35e7e406bc6
u01-s009-v002,question,steps[1],7,21,2df1e5ffaa36fdebbd8105071058dcf57ee2c9a67282f2c3277be5341ee67b4d
u01-s009-v002,question,steps[2],4,8,386f7a05c8ef21fcf37a777f89b0d969e8241d082fe5d74cf592f42635b1a0a1
u01-s009-v002,question,optionAnalysis[0].choice,1,1,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
u01-s009-v002,question,optionAnalysis[0].reason,5,15,cea9cfca04ea70029e9978be1dc174e36caa08299b7e610e40a1249edce0a652
u01-s009-v002,question,optionAnalysis[1].choice,2,2,e91592205d3881e3ea35d66973bb4898d7282126ab5afcb355c95d2fc17f3822
u01-s009-v002,question,optionAnalysis[1].reason,11,13,98df7bb86f305b0cf5d98da4f353185a864ebd57c0f08d573f257d7862d4603e
u01-s009-v002,question,optionAnalysis[2].choice,1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u01-s009-v002,question,optionAnalysis[2].reason,4,12,936191a3d227ee45243a48c69a203b989b14577d4d516370f214979a7aa02e39
u01-s009-v002,question,optionAnalysis[3].choice,2,2,cf3bae39dd692048a8bf961182e6a34dfd323eeb0748e162eaf055107f1cb873
u01-s009-v002,question,optionAnalysis[3].reason,4,12,bf8612be1d2c5fa8c117ac9ad735ec0a6c602f863275fe9b58c259c4b5f43339
u01-s009-v002,question,commonMistake,14,22,126ea73705928716d79fd4464553ed27dd7306032d26f9f62a34b200ab8ef6d7
u01-s009-v002,question,concept,10,30,41ba84364da48c08ff5b6f19e64c5c71f5375eee12605349f6dbea5a4f30a5ff
u01-s009-v002,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u01-s009-v002,question,tags[1],4,12,e36f2698c1c9238b8f55e7d5242737689dde8bc7e7b5770beaa67b61da943850
u01-s009-v002,question,tags[2],5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u01-s009-v002,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u01-s009-v002,question,prerequisiteSkillIds[0],16,16,b5a62499a005c9708069c66938b7ca4f422523ec784f44b5656d4fa1fbfc2e78
u01-s009-v002,question,authoringIntent,8,24,cd483a3e607f3acc01e3672e4b792bb383f44a424d02138c0a1d8fdf217ab380
u01-s009-v002,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u01-s009-v002,question,contentSha256,64,64,df15661cba7d6306e1cad60d6ee8a723cfeb5291ddbb0a9e0b72abee98e6e4d5
u01-s009-v002,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u01-s009-v003,question,questionId,13,13,5daa483e70edc101eb889b4f12c480b2af3e6e21e9caa6ddcda372b795ed5560
u01-s009-v003,question,unitId,3,3,2055254ee30aaae13b777732834c89d7f799015d3af13b62fe05aeef8c3e0eaa
u01-s009-v003,question,topicId,22,22,3c671d5dc19382bd451c9b89831e7ad7186214a0e19ae625c41a0741a4e4fa19
u01-s009-v003,question,skillId,19,19,e173f689da5d11729b90ffa7f9e3d8cdb791c0c85134111ea5ef0471f1d91adb
u01-s009-v003,question,difficulty,5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u01-s009-v003,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u01-s009-v003,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u01-s009-v003,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u01-s009-v003,question,text,14,26,368bea90aae8c24a2beeaec9ee600e1cbb5e8a12de758c9aa91ba7f7144ed02b
u01-s009-v003,question,choices[0],3,3,c171d4ec282b23db89a99880cd624e9ba2940c1d894783602edab5d7481dc1ea
u01-s009-v003,question,choices[1],2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u01-s009-v003,question,choices[2],2,2,cf3bae39dd692048a8bf961182e6a34dfd323eeb0748e162eaf055107f1cb873
u01-s009-v003,question,choices[3],1,1,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
u01-s009-v003,question,explanation,20,34,09793d46e6cc1136307f596de36857feb83c8efa1b5b5160c6ed0026180b14cc
u01-s009-v003,question,steps[0],10,24,d92330a94453f717a57dc0fd8ee2a43ac1beb21044ea37980db06d1d85865b61
u01-s009-v003,question,steps[1],5,15,ae4c2b5e1b2c808a83a82ab4e28a2303578cd96e02b8809c6f35ea4c53b9cd46
u01-s009-v003,question,steps[2],4,8,ccc8c782455e40363463a9c8f33dc6fa0ae50a379a491fd65dff5ba49f4c365c
u01-s009-v003,question,optionAnalysis[0].choice,3,3,c171d4ec282b23db89a99880cd624e9ba2940c1d894783602edab5d7481dc1ea
u01-s009-v003,question,optionAnalysis[0].reason,8,24,a76530d41f0d532dd40d8f89605bae4739b9ea12ac5ca18677076b56a710bf58
u01-s009-v003,question,optionAnalysis[1].choice,2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u01-s009-v003,question,optionAnalysis[1].reason,9,27,4370d0a2373dfdae0ca9d50f9aead8f617940d1b3832f9a38abb2b59ec9e5c06
u01-s009-v003,question,optionAnalysis[2].choice,2,2,cf3bae39dd692048a8bf961182e6a34dfd323eeb0748e162eaf055107f1cb873
u01-s009-v003,question,optionAnalysis[2].reason,8,10,b09e740f22bdf66c22fd51a29016ede6bb7ea81f208f100c81dcd402260ea3d3
u01-s009-v003,question,optionAnalysis[3].choice,1,1,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
u01-s009-v003,question,optionAnalysis[3].reason,5,15,27d574a82fba440c0dadda43f202e40314bfe04f10a38bdb7b1b53b487fdffc0
u01-s009-v003,question,commonMistake,16,44,7c1a94b72fb70612157a819c6206bbdbc40e41e505ebc292d09b23bb2c036bd7
u01-s009-v003,question,concept,11,33,6684bbbb40458b74f4179e284a0470714bec70ab6f5f00d1c64bda0fdd27ca3b
u01-s009-v003,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u01-s009-v003,question,tags[1],4,12,e36f2698c1c9238b8f55e7d5242737689dde8bc7e7b5770beaa67b61da943850
u01-s009-v003,question,tags[2],5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u01-s009-v003,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u01-s009-v003,question,prerequisiteSkillIds[0],16,16,b5a62499a005c9708069c66938b7ca4f422523ec784f44b5656d4fa1fbfc2e78
u01-s009-v003,question,authoringIntent,6,18,da7e2be38df91e48b4e8908b9b86ec39665c7e8726f94c75205c72ffbcf2656a
u01-s009-v003,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u01-s009-v003,question,contentSha256,64,64,82da365fb14473ea8f01aca2e66bc7f513efdc48cb15c44ade3706f449b20b0c
u01-s009-v003,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u01-s009-v004,question,questionId,13,13,fd5069ee74e178ce4e81589f33c34b992a9898c1305d9defb59556e26114598f
u01-s009-v004,question,unitId,3,3,2055254ee30aaae13b777732834c89d7f799015d3af13b62fe05aeef8c3e0eaa
u01-s009-v004,question,topicId,22,22,3c671d5dc19382bd451c9b89831e7ad7186214a0e19ae625c41a0741a4e4fa19
u01-s009-v004,question,skillId,19,19,e173f689da5d11729b90ffa7f9e3d8cdb791c0c85134111ea5ef0471f1d91adb
u01-s009-v004,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u01-s009-v004,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u01-s009-v004,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u01-s009-v004,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u01-s009-v004,question,text,14,26,2a384a9d92e6bb2f5750d8f867c2adb3717ff414f379c3a01dc9598e4129d90b
u01-s009-v004,question,choices[0],1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u01-s009-v004,question,choices[1],3,3,33f88a451fd4154fa54953c60636b671cf82ce1228f40c8692e1d985912155ac
u01-s009-v004,question,choices[2],2,2,e91592205d3881e3ea35d66973bb4898d7282126ab5afcb355c95d2fc17f3822
u01-s009-v004,question,choices[3],2,2,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
u01-s009-v004,question,explanation,16,18,de7b9e0bf9d3b50754c0c5a5eef95f2f5a3e520fa23ba3934246347c9d57f413
u01-s009-v004,question,steps[0],9,27,948a46829c806b73623ab7f571a20914c7e483a79dd6857c4d112a62a130e919
u01-s009-v004,question,steps[1],5,7,1a9603b3bae9ac9c2598d7f9c7b92c3584cb1b526a8d2a2ae00a7b6c59c85e1f
u01-s009-v004,question,steps[2],4,8,4fac409df2df1495e122d7592e1dd4c274ee8933474a292d533d2c83d2cce36b
u01-s009-v004,question,optionAnalysis[0].choice,1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u01-s009-v004,question,optionAnalysis[0].reason,7,21,95b234d8ecd5c750e5a9ac346bd9d8cea4d961574236f8d00923b11cf73a7d17
u01-s009-v004,question,optionAnalysis[1].choice,3,3,33f88a451fd4154fa54953c60636b671cf82ce1228f40c8692e1d985912155ac
u01-s009-v004,question,optionAnalysis[1].reason,4,12,38a1ac0f4def0cb1de0f18d43f309ae4bca2680cb2b6e723dcce1d6c7c29a6cc
u01-s009-v004,question,optionAnalysis[2].choice,2,2,e91592205d3881e3ea35d66973bb4898d7282126ab5afcb355c95d2fc17f3822
u01-s009-v004,question,optionAnalysis[2].reason,4,12,cffc8c8f50d78a2c687aa5cd4a2da20d29419a3c64807b5a1bfc3712e0181a16
u01-s009-v004,question,optionAnalysis[3].choice,2,2,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
u01-s009-v004,question,optionAnalysis[3].reason,8,10,b71f66c5864665ef9c40ece3272cb5a9de46361842457732ae65f7480ea06f58
u01-s009-v004,question,commonMistake,15,25,36ba118f7b15772e17ed1ddefc74472e30c93dfda46f39ffb79a1e6c03b37ff7
u01-s009-v004,question,concept,9,27,1a4974d461ef293e6766f6aa9d5405fde92b5f5c1dcb16d746d161685ec384ef
u01-s009-v004,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u01-s009-v004,question,tags[1],4,12,e36f2698c1c9238b8f55e7d5242737689dde8bc7e7b5770beaa67b61da943850
u01-s009-v004,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u01-s009-v004,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u01-s009-v004,question,prerequisiteSkillIds[0],16,16,b5a62499a005c9708069c66938b7ca4f422523ec784f44b5656d4fa1fbfc2e78
u01-s009-v004,question,authoringIntent,6,18,0b76aff7aa4b81eb445e81b502b63c5597155c3919a6a54b8cd4ef89e6fe999b
u01-s009-v004,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u01-s009-v004,question,contentSha256,64,64,44dcaae3c84b92ae531f49879ecdaf52b59072a02343df27d0ceaa2976a5ae7f
u01-s009-v004,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u01-s009-v005,question,questionId,13,13,81a0a6d21483285dd07d880ba0e86d8864146df3068350c248193a5d68c38354
u01-s009-v005,question,unitId,3,3,2055254ee30aaae13b777732834c89d7f799015d3af13b62fe05aeef8c3e0eaa
u01-s009-v005,question,topicId,22,22,3c671d5dc19382bd451c9b89831e7ad7186214a0e19ae625c41a0741a4e4fa19
u01-s009-v005,question,skillId,19,19,e173f689da5d11729b90ffa7f9e3d8cdb791c0c85134111ea5ef0471f1d91adb
u01-s009-v005,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u01-s009-v005,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u01-s009-v005,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u01-s009-v005,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u01-s009-v005,question,text,10,30,0600816388e8a38833b68a3fe9c456ba194419045e8f21fc27e69b4ade361cb6
u01-s009-v005,question,choices[0],12,12,f96a20b1ef565911f52700fe33ee00b86cf6a406a89c2922ebac5eebd0fdfd41
u01-s009-v005,question,choices[1],8,8,39cbfa41d26c539df4690270ae3151b8bec4f1286165b626738145ad1703e8c1
u01-s009-v005,question,choices[2],9,9,c8f46f016202fa5ba6453af6516120872f4737b966c02c7eb11477c13d9d2fc9
u01-s009-v005,question,choices[3],11,11,fe8168cd01bdc1e005f7e1f6cf00f603542c0a7ccbf95a4490e249989b0db392
u01-s009-v005,question,explanation,27,35,dfeee8cbf12f04595f0936885763370afaea53e8375718b7a784b9e29dfc8506
u01-s009-v005,question,steps[0],10,26,0ee52e1d2b4c13edd613503632e53c60d564dbef0cafbaab9528224aeb10cd0d
u01-s009-v005,question,steps[1],6,18,16271d107d46fc166c72a9ad1688d76704506c25fc718e2e8f0f62cec8dc1afe
u01-s009-v005,question,steps[2],10,24,20a2d707b58f9efbbacbd255e21981da37b992e398cc07ba1543f99b70324e48
u01-s009-v005,question,optionAnalysis[0].choice,12,12,f96a20b1ef565911f52700fe33ee00b86cf6a406a89c2922ebac5eebd0fdfd41
u01-s009-v005,question,optionAnalysis[0].reason,13,15,88f1bc7fa14b865c07b8ebf8670d4f6536352124a2e742357683c2f0c5fb576b
u01-s009-v005,question,optionAnalysis[1].choice,8,8,39cbfa41d26c539df4690270ae3151b8bec4f1286165b626738145ad1703e8c1
u01-s009-v005,question,optionAnalysis[1].reason,8,24,8740b5012d0b3a0fc6f60a435d72da9b9e8bcefa0b989528f6c56f2627deefaf
u01-s009-v005,question,optionAnalysis[2].choice,9,9,c8f46f016202fa5ba6453af6516120872f4737b966c02c7eb11477c13d9d2fc9
u01-s009-v005,question,optionAnalysis[2].reason,8,24,5de7bdf169b2f5450578a2c2bf3996495c4dcf4c00ea0af60c52ca1054ff7622
u01-s009-v005,question,optionAnalysis[3].choice,11,11,fe8168cd01bdc1e005f7e1f6cf00f603542c0a7ccbf95a4490e249989b0db392
u01-s009-v005,question,optionAnalysis[3].reason,6,18,efef454ff03acb8e0855b5275e3aef5ddd5855ff32f4ef2a69346301cba4f800
u01-s009-v005,question,commonMistake,15,45,5d9283ac0bc7be4d3080db0151240f88600280c369b0e0179ad889568e9a22d8
u01-s009-v005,question,concept,15,45,5cee23e1bda314637fd7fc1664849df4656eea59b90c9bbcab4ca9cf8ff16449
u01-s009-v005,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u01-s009-v005,question,tags[1],4,12,e36f2698c1c9238b8f55e7d5242737689dde8bc7e7b5770beaa67b61da943850
u01-s009-v005,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u01-s009-v005,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u01-s009-v005,question,prerequisiteSkillIds[0],16,16,b5a62499a005c9708069c66938b7ca4f422523ec784f44b5656d4fa1fbfc2e78
u01-s009-v005,question,authoringIntent,10,30,436619acfc2b211dc88a399842e8b7eba3dbc012e128fd36757613f6000d3a0a
u01-s009-v005,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u01-s009-v005,question,contentSha256,64,64,176e290d0e2e272b42a7348ebe8d70906cbfdba2af10b597265b3f705ba61358
u01-s009-v005,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u01-s009-v006,question,questionId,13,13,579015c15115fadd8a77b825c36b596e2d920b6944a6591856b2d1fb5d4dd594
u01-s009-v006,question,unitId,3,3,2055254ee30aaae13b777732834c89d7f799015d3af13b62fe05aeef8c3e0eaa
u01-s009-v006,question,topicId,22,22,3c671d5dc19382bd451c9b89831e7ad7186214a0e19ae625c41a0741a4e4fa19
u01-s009-v006,question,skillId,19,19,e173f689da5d11729b90ffa7f9e3d8cdb791c0c85134111ea5ef0471f1d91adb
u01-s009-v006,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u01-s009-v006,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u01-s009-v006,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u01-s009-v006,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u01-s009-v006,question,text,18,34,33956d4bb5296bb94a48103eedeabe4d04234bdd4e9f91308fa9bf5066f1ff99
u01-s009-v006,question,choices[0],3,3,59100e1b869f778eb1d0975e653f881efd13fa8ccb0678cd1856156b3de6207e
u01-s009-v006,question,choices[1],1,1,ef2d127de37b942baad06145e54b0c619a1f22327b2ebbcfbec78f5564afe39d
u01-s009-v006,question,choices[2],2,2,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
u01-s009-v006,question,choices[3],2,2,37aa1ccf80e481832b2db282d4d4f895ee1e31219b7d0f6aee8dc8968828341b
u01-s009-v006,question,explanation,18,26,6944c8995dbad5df34d67fdb15b4233792c56542145fc42cf518ba582a36fb1c
u01-s009-v006,question,steps[0],5,13,45bb91dc78e67d90310c0a55262e51e199576527c442d7dece94b68103a54451
u01-s009-v006,question,steps[1],4,6,07ff8b14e36f7cdbb09ce6fb8eaaf2f503c5cd4a99faa728086e76235bae61eb
u01-s009-v006,question,steps[2],5,15,8f98b9ebc01d0b90eab5f8ae4167045888388c08185f052b1fc09e8ca8ab01e4
u01-s009-v006,question,optionAnalysis[0].choice,3,3,59100e1b869f778eb1d0975e653f881efd13fa8ccb0678cd1856156b3de6207e
u01-s009-v006,question,optionAnalysis[0].reason,6,12,ececc4c92da9a5113f0ced489999a00cc863faed9b9799a7c6154821a36f930e
u01-s009-v006,question,optionAnalysis[1].choice,1,1,ef2d127de37b942baad06145e54b0c619a1f22327b2ebbcfbec78f5564afe39d
u01-s009-v006,question,optionAnalysis[1].reason,4,6,07ff8b14e36f7cdbb09ce6fb8eaaf2f503c5cd4a99faa728086e76235bae61eb
u01-s009-v006,question,optionAnalysis[2].choice,2,2,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
u01-s009-v006,question,optionAnalysis[2].reason,4,10,93b996ae344b6989e89c5095bf2f3ee525c5a10e432513eb63ab8feda1753dd3
u01-s009-v006,question,optionAnalysis[3].choice,2,2,37aa1ccf80e481832b2db282d4d4f895ee1e31219b7d0f6aee8dc8968828341b
u01-s009-v006,question,optionAnalysis[3].reason,6,12,05ffdc03d71a5a7a509e18d2e18201595340af95cf82c82051ce6f2fc7a58ed1
u01-s009-v006,question,commonMistake,12,20,3eb9f3ae00dcacbaac88cf2772b0546c8ab9cd46f7b3a104584d5d2c332f2a30
u01-s009-v006,question,concept,9,27,974f2669c96f977b44f7aa5992bf381530669936041ad34cb325454561be05bc
u01-s009-v006,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u01-s009-v006,question,tags[1],4,12,e36f2698c1c9238b8f55e7d5242737689dde8bc7e7b5770beaa67b61da943850
u01-s009-v006,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u01-s009-v006,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u01-s009-v006,question,prerequisiteSkillIds[0],16,16,b5a62499a005c9708069c66938b7ca4f422523ec784f44b5656d4fa1fbfc2e78
u01-s009-v006,question,authoringIntent,11,33,fb4ac0e99d0638a25b9e3e8e6464aa9494403374f2f93288dd2fec25e0e8122b
u01-s009-v006,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u01-s009-v006,question,contentSha256,64,64,b97be78866164b7d5de2c4e73c1590b4173e80c8c85780f1756e72ffbe4edc98
u01-s009-v006,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u01-s009-v007,question,questionId,13,13,eb9aaf07c2da13fc311ec14fc761da7a3f787634f97e7c8eb1051f36153c7ff8
u01-s009-v007,question,unitId,3,3,2055254ee30aaae13b777732834c89d7f799015d3af13b62fe05aeef8c3e0eaa
u01-s009-v007,question,topicId,22,22,3c671d5dc19382bd451c9b89831e7ad7186214a0e19ae625c41a0741a4e4fa19
u01-s009-v007,question,skillId,19,19,e173f689da5d11729b90ffa7f9e3d8cdb791c0c85134111ea5ef0471f1d91adb
u01-s009-v007,question,difficulty,8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u01-s009-v007,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u01-s009-v007,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u01-s009-v007,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u01-s009-v007,question,text,18,30,8a3d1e349b826c9dd486a08234379c96680a8f8c8dd12f2519c00265bfdb15a7
u01-s009-v007,question,choices[0],1,1,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
u01-s009-v007,question,choices[1],2,2,03b26944890929ff751653acb2f2af795cee38f937f379f52ed654a68ce91216
u01-s009-v007,question,choices[2],3,3,c171d4ec282b23db89a99880cd624e9ba2940c1d894783602edab5d7481dc1ea
u01-s009-v007,question,choices[3],2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u01-s009-v007,question,explanation,23,37,eb2ec0a95f3fdef715ae938175234dcff18104b4d6cdd3f0f460044313f1ae8b
u01-s009-v007,question,steps[0],6,16,12def216c59e2dd12eb7428ec3dd5c715505b98dfbd48c3df5d558af4010b3db
u01-s009-v007,question,steps[1],7,13,24e4baaea81f0c2e27008f1f4d23c2718b94764e649e212763b15581666ce8d2
u01-s009-v007,question,steps[2],5,9,7941b0f091f5ab3cf9f741ff07fffb1541e39bce6a21bfbfd70c0a25d0dfdc56
u01-s009-v007,question,optionAnalysis[0].choice,1,1,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
