artifactId,artifactType,fieldPath,unicodeCharacterCount,utf8ByteCount,utf8Sha256
u03-s012-v004,question,choices[1],2,2,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
u03-s012-v004,question,choices[2],2,2,e629fa6598d732768f7c726b4b621285f9c3b85303900aa912017db7617d8bdb
u03-s012-v004,question,choices[3],2,2,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918
u03-s012-v004,question,explanation,35,75,4acfd19c443930d48b576eeaff8b0889f860be7503e45c842da05bd90b3b6d85
u03-s012-v004,question,steps[0],8,16,bf95605f0ed27bc6a69a313e38cb52a51c27fb42aeb744cde55ea2acf947b6af
u03-s012-v004,question,steps[1],10,16,371bc52c1d465eba015338513c7618a2b2b3e0ce7debd7dc45c124cf6ae3d683
u03-s012-v004,question,steps[2],4,8,b4adcc0ac603f211747ff738489662fdeb319c3b8dce04dec8c137f747c756a0
u03-s012-v004,question,optionAnalysis[0].choice,2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u03-s012-v004,question,optionAnalysis[0].reason,9,15,2f14e3ca50985d0e747a37dfc80d65385e1d4705ddd156b4f0a98f3ac4ef32cd
u03-s012-v004,question,optionAnalysis[1].choice,2,2,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
u03-s012-v004,question,optionAnalysis[1].reason,8,20,de9752fb0b800330cbe52cff3c995fcf3ead35148148b0dccbf013428e2dae5d
u03-s012-v004,question,optionAnalysis[2].choice,2,2,e629fa6598d732768f7c726b4b621285f9c3b85303900aa912017db7617d8bdb
u03-s012-v004,question,optionAnalysis[2].reason,7,17,b577e78abe153a2f67f2cdaaeabd32ed9db57bf956e192e309b4df3e3b6b873b
u03-s012-v004,question,optionAnalysis[3].choice,2,2,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918
u03-s012-v004,question,optionAnalysis[3].reason,38,78,4d9fb7b54dbe5011310bd649db6da4e6c14c4e06b65a80c7acb375d616da9662
u03-s012-v004,question,commonMistake,8,24,b91dd35a9672d5e1c0be6543ddef53b99b4bd21e03b56948e5982f43bca3bf36
u03-s012-v004,question,concept,15,41,08a2cd3f158460d7f3d80d4beba3a47e76b0a502a9fe7fc47434af41f102e03f
u03-s012-v004,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s012-v004,question,tags[1],6,18,7f3a6b2a55fcdb3e46301fcbfaca47b0ee147a8f187a64216826166cdea03f1c
u03-s012-v004,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u03-s012-v004,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s012-v004,question,prerequisiteSkillIds[0],36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s012-v004,question,authoringIntent,14,42,cb45a792cbd146162a052376290af79a7940f46a8cf2e46225b402f834c57455
u03-s012-v004,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s012-v004,question,contentSha256,64,64,3a6aded4aba798930cbf674a9062f2cc86aae4ba9dabaf030fc06c3b254946df
u03-s012-v004,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s012-v004,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s012-v005,question,questionId,13,13,fd9c7f0bc3ae27c45c7f30c4d2c23f9e524e9220073831c06ba15709ac6603dc
u03-s012-v005,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s012-v005,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s012-v005,question,skillId,36,36,ab55f46b30f80baee275a7157304db8c22ba597d44a562fd57010de35f811ea2
u03-s012-v005,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u03-s012-v005,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s012-v005,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s012-v005,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s012-v005,question,text,20,54,72fffb9e44c51b9917306509037a29748e6975c686fbfc381f167347894a578a
u03-s012-v005,question,choices[0],2,2,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
u03-s012-v005,question,choices[1],2,2,76a50887d8f1c2e9301755428990ad81479ee21c25b43215cf524541e0503269
u03-s012-v005,question,choices[2],2,2,7a61b53701befdae0eeeffaecc73f14e20b537bb0f8b91ad7c2936dc63562b25
u03-s012-v005,question,choices[3],2,2,aea92132c4cbeb263e6ac2bf6c183b5d81737f179f21efdc5863739672f0f470
u03-s012-v005,question,explanation,30,66,bc1012f579c477c3ba03349d104d15b3c891112b94955965074478bf622151b8
u03-s012-v005,question,steps[0],5,13,c6ec6f1814c3a52d1186cebad85b3d55ea5ceee1ee288ef3df343eb46c20e85d
u03-s012-v005,question,steps[1],8,10,e3d229c4df5df5246f2040dc414f7b051a3db2b8e488f34cd505c8cc50197866
u03-s012-v005,question,steps[2],4,8,c00f01baecfd3cbcf2d3643e93531bf2b2759870e09f8dc8aa3654ce1ecf0ce7
u03-s012-v005,question,optionAnalysis[0].choice,2,2,9f14025af0065b30e47e23ebb3b491d39ae8ed17d33739e5ff3827ffb3634953
u03-s012-v005,question,optionAnalysis[0].reason,7,17,5c6c1203f8a92dc2ff4ad336413cb1a0b90e7604eb4f68f601087dbae2bc01c5
u03-s012-v005,question,optionAnalysis[1].choice,2,2,76a50887d8f1c2e9301755428990ad81479ee21c25b43215cf524541e0503269
u03-s012-v005,question,optionAnalysis[1].reason,44,90,4206542dab627eac239df2ddfbf16c513cff0e6c3947e112218ab4f4cc617bff
u03-s012-v005,question,optionAnalysis[2].choice,2,2,7a61b53701befdae0eeeffaecc73f14e20b537bb0f8b91ad7c2936dc63562b25
u03-s012-v005,question,optionAnalysis[2].reason,7,17,398d21ed99346df07c89f3d347f778b2f384d832ced5f88fd58503e6b9d80969
u03-s012-v005,question,optionAnalysis[3].choice,2,2,aea92132c4cbeb263e6ac2bf6c183b5d81737f179f21efdc5863739672f0f470
u03-s012-v005,question,optionAnalysis[3].reason,7,17,08fad7e1160cf837165514c00196089cb4e42bc9b511483bb67b80dcfd388afc
u03-s012-v005,question,commonMistake,11,25,38ab30041b392210ac070c454ccaee272b1937b6ca73095b3308033c05fda043
u03-s012-v005,question,concept,12,36,40fb7d8b02107d44534de751c04d74ae31d960dc1c928732001cab27c9de9f3c
u03-s012-v005,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s012-v005,question,tags[1],6,18,7f3a6b2a55fcdb3e46301fcbfaca47b0ee147a8f187a64216826166cdea03f1c
u03-s012-v005,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u03-s012-v005,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s012-v005,question,prerequisiteSkillIds[0],36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s012-v005,question,authoringIntent,10,28,1af1df2054c3cbf6a8baaec185af9dd85a6a0f00df44e556428079225edf491a
u03-s012-v005,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s012-v005,question,contentSha256,64,64,76769cd389f219fbcf4325fa489e3b93c544ad5edae6064fcfdce9ba7dacdbfc
u03-s012-v005,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s012-v005,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s012-v006,question,questionId,13,13,5236bdc5162e57e80ab59b27750f1307a754986d6f1e259d4be6f8f729bdf8f0
u03-s012-v006,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s012-v006,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s012-v006,question,skillId,36,36,ab55f46b30f80baee275a7157304db8c22ba597d44a562fd57010de35f811ea2
u03-s012-v006,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u03-s012-v006,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s012-v006,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s012-v006,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s012-v006,question,text,32,86,9af4993b42cd54aeb770672c9b367b4ebf89d88c18bdabcbaae33ff8abd8c235
u03-s012-v006,question,choices[0],1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u03-s012-v006,question,choices[1],2,2,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918
u03-s012-v006,question,choices[2],2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u03-s012-v006,question,choices[3],2,2,8527a891e224136950ff32ca212b45bc93f69fbb801c3b1ebedac52775f99e61
u03-s012-v006,question,explanation,38,80,990e66ba296865167966c77d7d144996432c3eaffee1cfb42d707e9a5bc2ab80
u03-s012-v006,question,steps[0],10,24,5c7bdc1885a27332f24aca63ebdbbf5900e148183780b888638ac7f17968d77e
u03-s012-v006,question,steps[1],9,11,91a1662cfeb2435751a681fc7f0c5f88307f7ded1257ce37f866be463e9fa041
u03-s012-v006,question,steps[2],6,10,f7ac718f403296f705880b08a6c8788e3462142b0c3e35fb9d4ea856d3724b9d
u03-s012-v006,question,optionAnalysis[0].choice,1,1,2c624232cdd221771294dfbb310aca000a0df6ac8b66b696d90ef06fdefb64a3
u03-s012-v006,question,optionAnalysis[0].reason,11,29,450fe469eda4c7bdbef955b63c4362fd51141ad6c8f38676797b13336fc37a03
u03-s012-v006,question,optionAnalysis[1].choice,2,2,6b51d431df5d7f141cbececcf79edf3dd861c3b4069f0b11661a3eefacbba918
u03-s012-v006,question,optionAnalysis[1].reason,7,17,306aad4d6ab9d3d1f51693440c9c623d5aa2e4b40bb2375864728854da9007b7
u03-s012-v006,question,optionAnalysis[2].choice,2,2,4a44dc15364204a80fe80e9039455cc1608281820fe2b24f1e5233ade6af1dd5
u03-s012-v006,question,optionAnalysis[2].reason,42,86,0777e884fb8a77f16f5b111c48c4d8afcc09aadf9ead361efd93c0172b9be3cc
u03-s012-v006,question,optionAnalysis[3].choice,2,2,8527a891e224136950ff32ca212b45bc93f69fbb801c3b1ebedac52775f99e61
u03-s012-v006,question,optionAnalysis[3].reason,8,20,26844faf84f98e410c054b54aef981d94d748db1e91fbc471690b8b328122206
u03-s012-v006,question,commonMistake,9,25,b392f9c7f4e710cc57d882ac47af78c65f1bc36cb25069928470aadaf35bfc4f
u03-s012-v006,question,concept,9,25,4e2ff5deed52cbafdfc740d66a4c36084261d5c222959808d68cdf481e62f5df
u03-s012-v006,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s012-v006,question,tags[1],6,18,7f3a6b2a55fcdb3e46301fcbfaca47b0ee147a8f187a64216826166cdea03f1c
u03-s012-v006,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u03-s012-v006,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s012-v006,question,prerequisiteSkillIds[0],36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s012-v006,question,authoringIntent,13,39,4a82f0bd20e9209f979935a6b6496983ee535a5fcd9334f8adcc563a67023791
u03-s012-v006,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s012-v006,question,contentSha256,64,64,2a1184b622d681e23566c6720c391f9ed655c3f0330f6931a256e3e253782dbe
u03-s012-v006,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s012-v006,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s012-v007,question,questionId,13,13,3b5a07e931e013dbb0dc67f066b427c06bb7c72e4e16e9472c7c3e2efe7b5832
u03-s012-v007,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s012-v007,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s012-v007,question,skillId,36,36,ab55f46b30f80baee275a7157304db8c22ba597d44a562fd57010de35f811ea2
u03-s012-v007,question,difficulty,8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s012-v007,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s012-v007,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s012-v007,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s012-v007,question,text,28,78,6bb3c693cc6071e2c61c8e8798b858fb215a431ae9c3e77e4cb074f7b257f3f6
u03-s012-v007,question,choices[0],2,2,535fa30d7e25dd8a49f1536779734ec8286108d115da5045d77f3b4185d8f790
u03-s012-v007,question,choices[1],2,2,b7a56873cd771f2c446d369b649430b65a756ba278ff97ec81bb6f55b2e73569
u03-s012-v007,question,choices[2],2,2,5f9c4ab08cac7457e9111a30e4664920607ea2c115a1433d7be98e97e64244ca
u03-s012-v007,question,choices[3],2,2,c2356069e9d1e79ca924378153cfbbfb4d4416b1f99d41a2940bfdb66c5319db
u03-s012-v007,question,explanation,33,77,9326f8be8b70052cfad390b21a5e66a8bc12df6df9203f96aa82ec62dda12844
u03-s012-v007,question,steps[0],8,24,964a178217ede1db49477b101f73ab1929e4f085d16c7bfb650e660ed1a2085d
u03-s012-v007,question,steps[1],8,10,b569594b1e884bfdc72a5d05d91861b8bffeb457db9b5add255dbfdd58c38ca4
u03-s012-v007,question,steps[2],4,8,798a763fde1ea450e03467ec774a52a72967b18f30b1d7f57d3be5c7b78e708d
u03-s012-v007,question,optionAnalysis[0].choice,2,2,535fa30d7e25dd8a49f1536779734ec8286108d115da5045d77f3b4185d8f790
u03-s012-v007,question,optionAnalysis[0].reason,9,11,88291c1ca67fa96a0d6baece6da5c8508416450d719ade98825181465c966c66
u03-s012-v007,question,optionAnalysis[1].choice,2,2,b7a56873cd771f2c446d369b649430b65a756ba278ff97ec81bb6f55b2e73569
u03-s012-v007,question,optionAnalysis[1].reason,7,17,3014b267a0c1d1a906b2cc267abb038a90505cc6bb5afde8b26cba89bf2f6b96
u03-s012-v007,question,optionAnalysis[2].choice,2,2,5f9c4ab08cac7457e9111a30e4664920607ea2c115a1433d7be98e97e64244ca
u03-s012-v007,question,optionAnalysis[2].reason,7,17,d3b19c4f3c6d5d5c820e942cfb541d69a43fd6ce7bb7bf4a399c7ee359432edb
u03-s012-v007,question,optionAnalysis[3].choice,2,2,c2356069e9d1e79ca924378153cfbbfb4d4416b1f99d41a2940bfdb66c5319db
u03-s012-v007,question,optionAnalysis[3].reason,42,82,0671ff37b7e88f00a444ff8afaeb14493ee7f863c78b9023f9cf666a2463f9d1
u03-s012-v007,question,commonMistake,10,30,3f4c30188d0e331884e431aa539dde81deb81bd0de9fafbff851e14e3f1d16aa
u03-s012-v007,question,concept,8,18,351db59555cf733947c334cdb93db0208cedbeae95a0f824157b42dc264e7a7f
u03-s012-v007,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s012-v007,question,tags[1],6,18,7f3a6b2a55fcdb3e46301fcbfaca47b0ee147a8f187a64216826166cdea03f1c
u03-s012-v007,question,tags[2],8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s012-v007,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s012-v007,question,prerequisiteSkillIds[0],36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s012-v007,question,authoringIntent,15,45,76c1789bbda027e95e04aeedcc506f8e98ca4f778b0117be4ede60776c619907
u03-s012-v007,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s012-v007,question,contentSha256,64,64,737bd6c7228468481cc1cf62899d3183f3940ef632b2ebde5c2bf9c66647d33b
u03-s012-v007,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s012-v007,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s012-v008,question,questionId,13,13,258ae03f84d5a737f230cb9bf33e78e467906785fbcbe5f7f2eff0bd92acdeb4
u03-s012-v008,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s012-v008,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s012-v008,question,skillId,36,36,ab55f46b30f80baee275a7157304db8c22ba597d44a562fd57010de35f811ea2
u03-s012-v008,question,difficulty,8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s012-v008,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s012-v008,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s012-v008,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s012-v008,question,text,21,61,d7b0cbbc0037c12907470002dcc417baa31ee0d8a37eb8b0165e09a5785d6f37
u03-s012-v008,question,choices[0],14,32,cc98c0974f734d5adac1d8498444df84bedc4c4c186f3187076ce35e74f41828
u03-s012-v008,question,choices[1],13,21,27d493345bf211eb7ebd12570e82747b0e0b876c7f88d6466d124b6ea6f05fc2
u03-s012-v008,question,choices[2],12,20,3de1caf3690ee7f1bf3df61861875934e9cadbf020699448ed414adb20a67d09
u03-s012-v008,question,choices[3],14,22,7aeb786018d9a6ca0195e7424c6392e2f6bfec51336b10fd5f64ef7b9588832c
u03-s012-v008,question,explanation,54,132,ba0e7d2038b2bd44d62de0577a7c6be03560ad82fe6cb20e2365dc21d47015ec
u03-s012-v008,question,steps[0],9,23,b9595fb2f142ef0867f0c184b9d97da3480bf5f474b56c94b05c33354655d6b9
u03-s012-v008,question,steps[1],10,22,96ac1b4dbea58bd715bbdb625fcbf4bb0c7184db353bf2fd43530d13b783f143
u03-s012-v008,question,steps[2],10,22,2744cef01995b905a3e654e23e51b030767b37e8348f006f2c67d70348ef9629
u03-s012-v008,question,optionAnalysis[0].choice,14,32,cc98c0974f734d5adac1d8498444df84bedc4c4c186f3187076ce35e74f41828
u03-s012-v008,question,optionAnalysis[0].reason,42,112,668f29aac758e2bbb50003e0f2fbcf46b3afc21848fd5d12488b84b853b281ce
u03-s012-v008,question,optionAnalysis[1].choice,13,21,27d493345bf211eb7ebd12570e82747b0e0b876c7f88d6466d124b6ea6f05fc2
u03-s012-v008,question,optionAnalysis[1].reason,7,19,423c6fc2dfc5fe498f3d74b2961aab822432a5445c36e4f3f250cc3d1da66385
u03-s012-v008,question,optionAnalysis[2].choice,12,20,3de1caf3690ee7f1bf3df61861875934e9cadbf020699448ed414adb20a67d09
u03-s012-v008,question,optionAnalysis[2].reason,6,14,0437e5e10daefb0529ad63ae312941cac46c32617910c7580b111a82185ed30b
u03-s012-v008,question,optionAnalysis[3].choice,14,22,7aeb786018d9a6ca0195e7424c6392e2f6bfec51336b10fd5f64ef7b9588832c
u03-s012-v008,question,optionAnalysis[3].reason,6,14,41a4e56595a8bfab4af6a64df9b145a945181a666110d49b7fac9c209ec20125
u03-s012-v008,question,commonMistake,9,27,f62f4c81eb61a090ea14d7b48589c8da7fe15fd34d23554f8079c3b32c78c926
u03-s012-v008,question,concept,12,36,710ca2e407ea11d4a08672e46b69a28ad433b60525e87916af745bf9d548f704
u03-s012-v008,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s012-v008,question,tags[1],6,18,7f3a6b2a55fcdb3e46301fcbfaca47b0ee147a8f187a64216826166cdea03f1c
u03-s012-v008,question,tags[2],8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s012-v008,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
u03-s012-v008,question,prerequisiteSkillIds[0],36,36,7a897a995f942ac6267f8a7ce4278bfa1821dd752d590426155c54c8c4be230f
u03-s012-v008,question,authoringIntent,13,39,574e2fa53dea0238d016810222a5a6de3a45c6500d86f6ca4dd2ba6aaa624998
u03-s012-v008,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u03-s012-v008,question,contentSha256,64,64,e67ea6cc50c3585c552f3a75f1cfbe8662bf9003a4d9f0238acd5d64624b50df
u03-s012-v008,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u03-s012-v008,question,legacyContentDisposition,39,39,2efcc87c0c9673d2efe77735ae75582eb178c880b07035d8695f010e324b7c71
u03-s012-v009,question,questionId,13,13,ea261366f1780ecc678b8a5b0d0e10218ce697ea2d30e018b7cb4f49efc86f5b
u03-s012-v009,question,unitId,3,3,97ce842ec69dee17c1842918e63b9d4042fa4b35007146dcfb80a09c5000888a
u03-s012-v009,question,topicId,24,24,326b17ae4f5196ef40b28e1a1c7a830421ca958af02230db5604747dc8ba7ef2
u03-s012-v009,question,skillId,36,36,ab55f46b30f80baee275a7157304db8c22ba597d44a562fd57010de35f811ea2
u03-s012-v009,question,difficulty,8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s012-v009,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u03-s012-v009,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u03-s012-v009,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u03-s012-v009,question,text,25,67,02845fbdc6f73bcf068278e3baef7381e8e5e29e020c363bd331a1ff1b08c8b8
u03-s012-v009,question,choices[0],3,3,ad57366865126e55649ecb23ae1d48887544976efea46a48eb5d85a6eeb4d306
u03-s012-v009,question,choices[1],3,3,16dc368a89b428b2485484313ba67a3912ca03f2b2b42429174a4f8b3dc84e44
u03-s012-v009,question,choices[2],3,3,37834f2f25762f23e1f74a531cbe445db73d6765ebe60878a7dfbecd7d4af6e1
u03-s012-v009,question,choices[3],3,3,454f63ac30c8322997ef025edff6abd23e0dbe7b8a3d5126a894e4a168c1b59b
u03-s012-v009,question,explanation,38,91,85294be2cf14c4b880d4c163ebbaeea2f37d3c276d7b609fa203b348a63c043a
u03-s012-v009,question,steps[0],9,27,18751fe7dab25c8a765f607a4c67735196e7b317dcee81dbd2004e92c49879b2
u03-s012-v009,question,steps[1],6,18,a9520dceb268d0f705cb1c79717cd58898c19b30aab8630ab8484158cf8808fb
u03-s012-v009,question,steps[2],9,10,043f113f84c5ca479a1d5cb4f2526dad99a196ab67f9d65e588c8e230dde6bdb
u03-s012-v009,question,optionAnalysis[0].choice,3,3,ad57366865126e55649ecb23ae1d48887544976efea46a48eb5d85a6eeb4d306
u03-s012-v009,question,optionAnalysis[0].reason,9,21,7fdb82af0586e0f9bfd57c4ae62cec079c6ab4d81ff3ae5c436ebda3cef25f47
u03-s012-v009,question,optionAnalysis[1].choice,3,3,16dc368a89b428b2485484313ba67a3912ca03f2b2b42429174a4f8b3dc84e44
u03-s012-v009,question,optionAnalysis[1].reason,9,21,8f8edc4f05f031682b346c3df73f77c2c35a78d3536a03ef74d20e311bd1326c
u03-s012-v009,question,optionAnalysis[2].choice,3,3,37834f2f25762f23e1f74a531cbe445db73d6765ebe60878a7dfbecd7d4af6e1
u03-s012-v009,question,optionAnalysis[2].reason,45,95,56c1b0091b4bf82a4dcf87e857eef8121cd6e64a2718633c39ffd03902e60d0d
u03-s012-v009,question,optionAnalysis[3].choice,3,3,454f63ac30c8322997ef025edff6abd23e0dbe7b8a3d5126a894e4a168c1b59b
u03-s012-v009,question,optionAnalysis[3].reason,9,21,b9f51a43c3556a7062acdec86cb8c237628f5abc17525799cafedd1637cb28e1
u03-s012-v009,question,commonMistake,11,22,a3f860e1d94e761cf149860e46d531d8bf2fa5eccb3b34a6094861d84c22a550
u03-s012-v009,question,concept,10,30,dd57cc3187a16576334b7cf53e10d10631f021dff8155f4b4e94c0c94d77ae99
u03-s012-v009,question,tags[0],2,6,32f6541b44ed479dbf6cc8c7dd98824e49e03974d72ad8b65c33383a9cbb349f
u03-s012-v009,question,tags[1],6,18,7f3a6b2a55fcdb3e46301fcbfaca47b0ee147a8f187a64216826166cdea03f1c
u03-s012-v009,question,tags[2],8,8,d21f85ea38166303ce58e06134b5cc4a5c900c409ab2a500ff7c9225109a09bb
u03-s012-v009,question,estimatedTimeSec,2,2,f369cb89fc627e668987007d121ed1eacdc01db9e28f8bb26f358b7d8c4f08ac
