artifactId,artifactType,fieldPath,unicodeCharacterCount,utf8ByteCount,utf8Sha256
u02-s002-lecture-r1,lecture,practiceLinks.mcQuestionIds[7],13,13,d75fecfc2ced846c5fd54685a0918d60e6f9c48a8fc89449b5c590f76381566a
u02-s002-lecture-r1,lecture,practiceLinks.mcQuestionIds[8],13,13,810760ec2c78f55a5119414275d08c3a6f1a6a3113cb39b121b74286c5fd107c
u02-s002-lecture-r1,lecture,practiceLinks.mcQuestionIds[9],13,13,f8ddc5ace0b37753c770623be794b0b5c1a8421abd05a487451dc871ddc4f792
u02-s002-lecture-r1,lecture,practiceLinks.mcQuestionIds[10],13,13,ca1f1f05e3cdda62e5d3e42916b5b56603c0338aef460edd77ed7388845ef2b9
u02-s002-lecture-r1,lecture,practiceLinks.mcQuestionIds[11],13,13,a2df3e5a4f337f1ce65daff6508ca2722da5109413a1971c7a2c57c7bd62c1e3
u02-s002-lecture-r1,lecture,practiceLinks.constructedResponseIds[0],14,14,312260e117dae7154f6e67c0ea662eda1717cca89e5a2d7390d809906c30f393
u02-s002-lecture-r1,lecture,practiceLinks.constructedResponseIds[1],14,14,f5d1e104b3b1eb9351152b1f2037969c6201090a7bdf028307e924e178c1f9e4
u02-s002-lecture-r1,lecture,lectureReview.mathematicalCorrectness,4,4,d74ff0ee8da3b9806b18c877dbf29bbde50b5bd8e4dad7a3a725000feb82e8f1
u02-s002-lecture-r1,lecture,lectureReview.zeroFoundationReadability,4,4,d74ff0ee8da3b9806b18c877dbf29bbde50b5bd8e4dad7a3a725000feb82e8f1
u02-s002-lecture-r1,lecture,lectureReview.scopeCheck,21,21,fdf8268f0373301b2fcc6331f1d8999b8aabea69681e8bc972ab9a21216a7606
u02-s002-lecture-r1,lecture,lectureReview.reviewNote,53,143,fafdfff15e0e7423aa9ba19a354e5a8ce2377a444ecccd0ad9d140fc2ab3efea
u02-s002-lecture-r1,lecture,lectureReview.reviewVersion,25,25,d778dfb0b9da1de52a9e6d141e13b5f20b33f0779b3da3dad22096cd927b9411
u02-s002-lecture-r1,lecture,lectureReview.reviewedAt,10,10,14158d45727526145ef514139eeb669eb54d613dbcffe524f099dbb71c9d8b08
u02-s002-lecture-r1,lecture,contentSha256,64,64,e96100d73899157225bfc3702a5a6e14ebe117b6ea2ca716176f694cd73d56f4
u02-s002-lecture-r1,lecture,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u02-s002-v001,question,questionId,13,13,072aef1ac10ad9ca57a79e968de4f22abe3a6ffdd0b395fbe1f391130a6fd856
u02-s002-v001,question,unitId,3,3,95b6504a8bd60df3a9a19ef2c504ac03429b325e9b81f0d701d07bdf6def6afb
u02-s002-v001,question,topicId,11,11,6f58a76cc1c202fbf60a6add57c6c99044e1e3af47cd9e0d4b5f88b1665e3020
u02-s002-v001,question,skillId,24,24,ae819c1ad6847a500ae0c6f6cb9dc4153835dced5391ed6eeb9fa8589795e65b
u02-s002-v001,question,difficulty,5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u02-s002-v001,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u02-s002-v001,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u02-s002-v001,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u02-s002-v001,question,text,10,30,703a85602c54dbe934332ea214d43dbb37d1a47b619c07f126602177294a70d8
u02-s002-v001,question,choices[0],2,2,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
u02-s002-v001,question,choices[1],2,2,e629fa6598d732768f7c726b4b621285f9c3b85303900aa912017db7617d8bdb
u02-s002-v001,question,choices[2],2,2,6f4b6612125fb3a0daecd2799dfd6c9c299424fd920f9b308110a2c1fbd8f443
u02-s002-v001,question,choices[3],2,2,670671cd97404156226e507973f2ab8330d3022ca96e0c93bdbdb320c41adcaf
u02-s002-v001,question,explanation,57,143,929257fc442c388bdf9173e740508c0268bc784e09fee4479ab3e3576774bac8
u02-s002-v001,question,steps[0],16,30,e881183d4569d3ef39f1529d2376b311d4c6786bdf1514e196c8260d306a37ea
u02-s002-v001,question,steps[1],21,57,02caacd607513b3febbc8f78b2b33a42dd0cf80d97f4b744afeab21fb346b471
u02-s002-v001,question,optionAnalysis[0].choice,2,2,3fdba35f04dc8c462986c992bcf875546257113072a909c162f7e470e581e278
u02-s002-v001,question,optionAnalysis[0].reason,19,37,ffe5894bb2e4358ec03455e7b947b4887b094f4a78018db16b8e2215d9b5f291
u02-s002-v001,question,optionAnalysis[1].choice,2,2,e629fa6598d732768f7c726b4b621285f9c3b85303900aa912017db7617d8bdb
u02-s002-v001,question,optionAnalysis[1].reason,7,10,5243b8d0b5107b7d62210be4dcd6b5da726533122e7074d18d7b7c88819e6572
u02-s002-v001,question,optionAnalysis[2].choice,2,2,6f4b6612125fb3a0daecd2799dfd6c9c299424fd920f9b308110a2c1fbd8f443
u02-s002-v001,question,optionAnalysis[2].reason,7,10,fa9efe71d5c06d3c30fcd6d5bdfb13852b64559fffb8d299042e50eb79e2f6c3
u02-s002-v001,question,optionAnalysis[3].choice,2,2,670671cd97404156226e507973f2ab8330d3022ca96e0c93bdbdb320c41adcaf
u02-s002-v001,question,optionAnalysis[3].reason,7,10,4757b81761fd1109c163436de12ab4602e92b732d6ddca15973945cc5965428b
u02-s002-v001,question,commonMistake,11,33,22b149f9508dac067257817f11b7edded1d70da35021a67de30873c88e2730d9
u02-s002-v001,question,concept,10,30,f1fdf934ba18ee5c1cdf0d3d695c39d30b70eb8927e689924c3bdc775deb5a6f
u02-s002-v001,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u02-s002-v001,question,tags[1],5,15,dc0552b0a5f47fc4c19676b3f5a6f94d0efe6ddbc2dedef5e2b1bb58fb698fb2
u02-s002-v001,question,tags[2],5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u02-s002-v001,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u02-s002-v001,question,prerequisiteSkillIds[0],24,24,1eda19f7e2480bd4624c29c38090bb1083c9a7f41fb955b8b916d455426e7632
u02-s002-v001,question,authoringIntent,5,15,eecc22be69972726d9728536ce489cdef6230e4fcd9c8f08837fc589eff8d3fd
u02-s002-v001,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u02-s002-v001,question,contentSha256,64,64,7a85d27f995cb4c8b1e25c7fabb46a48a7c121e083cb3ae70eb77f29fc8e2a49
u02-s002-v001,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u02-s002-v002,question,questionId,13,13,b3683fbe0e0b0db37f31827d83bdfeaad02e2248637958b7271acf3ea8c9db51
u02-s002-v002,question,unitId,3,3,95b6504a8bd60df3a9a19ef2c504ac03429b325e9b81f0d701d07bdf6def6afb
u02-s002-v002,question,topicId,11,11,6f58a76cc1c202fbf60a6add57c6c99044e1e3af47cd9e0d4b5f88b1665e3020
u02-s002-v002,question,skillId,24,24,ae819c1ad6847a500ae0c6f6cb9dc4153835dced5391ed6eeb9fa8589795e65b
u02-s002-v002,question,difficulty,5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u02-s002-v002,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u02-s002-v002,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u02-s002-v002,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u02-s002-v002,question,text,10,30,fb83c8314aac9e75fb9200a0167926040ee05946c5ee946d386df287111c7d0a
u02-s002-v002,question,choices[0],2,2,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
u02-s002-v002,question,choices[1],2,2,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
u02-s002-v002,question,choices[2],2,2,35135aaa6cc23891b40cb3f378c53a17a1127210ce60e125ccf03efcfdaec458
u02-s002-v002,question,choices[3],2,2,eb1e33e8a81b697b75855af6bfcdbcbf7cbbde9f94962ceaec1ed8af21f5a50f
u02-s002-v002,question,explanation,50,111,9c61592bfde0f842bb2bc9cbf5e6f15ef6e4ec979fb6e5048a83f57a7267be65
u02-s002-v002,question,steps[0],7,8,42b8a5718dc18c7c3ea29614740cd172245a7bfa8d8e1ac708f0e66f623c6fdb
u02-s002-v002,question,steps[1],23,47,0d0838ec487b5182926c0251b1bd293ddefdb1b345938913cca94bf89ce279d1
u02-s002-v002,question,optionAnalysis[0].choice,2,2,4523540f1504cd17100c4835e85b7eefd49911580f8efff0599a8f283be6b9e3
u02-s002-v002,question,optionAnalysis[0].reason,7,15,c461f86b69e61ef54fdeb3eaa53ae0d014d152091becbacd0feb532239777c95
u02-s002-v002,question,optionAnalysis[1].choice,2,2,785f3ec7eb32f30b90cd0fcf3657d388b5ff4297f2f9716ff66e9b69c05ddd09
u02-s002-v002,question,optionAnalysis[1].reason,12,23,49dbcc10574d0581edc1228cf7dddbd79ec5180941ab5f2fdf009925208be201
u02-s002-v002,question,optionAnalysis[2].choice,2,2,35135aaa6cc23891b40cb3f378c53a17a1127210ce60e125ccf03efcfdaec458
u02-s002-v002,question,optionAnalysis[2].reason,7,15,bb17d3e3c511b346f745101ce9068afb3376d3f9678273850d28910fb5ed883e
u02-s002-v002,question,optionAnalysis[3].choice,2,2,eb1e33e8a81b697b75855af6bfcdbcbf7cbbde9f94962ceaec1ed8af21f5a50f
u02-s002-v002,question,optionAnalysis[3].reason,7,15,08d7786d5a63f89a0c419cd43913f3092c21b09bc01ea6ee41fc150bde1e322e
u02-s002-v002,question,commonMistake,19,51,adb37832a64a55f442e6cbd848aafa7bb0c0fbb1ddc10a96350f3349e2a933f4
u02-s002-v002,question,concept,14,42,7b5e8a0354bd9828dc49f287e88b5900fcd51095f378b8a8b835d18a496117ac
u02-s002-v002,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u02-s002-v002,question,tags[1],5,15,dc0552b0a5f47fc4c19676b3f5a6f94d0efe6ddbc2dedef5e2b1bb58fb698fb2
u02-s002-v002,question,tags[2],5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u02-s002-v002,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u02-s002-v002,question,prerequisiteSkillIds[0],24,24,1eda19f7e2480bd4624c29c38090bb1083c9a7f41fb955b8b916d455426e7632
u02-s002-v002,question,authoringIntent,5,15,7f59a24f402aedee6f4591c46fb49af74d9f4fe691a2cd64f4c3f83d84b1d163
u02-s002-v002,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u02-s002-v002,question,contentSha256,64,64,de369e31e545ad4fd1b23f178cb9f0d70d8016c2cf5f74a2997a0593fe048394
u02-s002-v002,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u02-s002-v003,question,questionId,13,13,0e0772ed70dbe049f5b8539b010717719ac32d790e09dc8ba79937e1a6abacb5
u02-s002-v003,question,unitId,3,3,95b6504a8bd60df3a9a19ef2c504ac03429b325e9b81f0d701d07bdf6def6afb
u02-s002-v003,question,topicId,11,11,6f58a76cc1c202fbf60a6add57c6c99044e1e3af47cd9e0d4b5f88b1665e3020
u02-s002-v003,question,skillId,24,24,ae819c1ad6847a500ae0c6f6cb9dc4153835dced5391ed6eeb9fa8589795e65b
u02-s002-v003,question,difficulty,5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u02-s002-v003,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u02-s002-v003,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u02-s002-v003,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u02-s002-v003,question,text,15,41,cf6aaf7b4687d31e83177817dd4beaf87e9d2327368a10b432392e5f920cf7a7
u02-s002-v003,question,choices[0],7,17,e6047a0b9313cfae9ae34cd0dbb9e91908b92b99152ad476449ff36a13481921
u02-s002-v003,question,choices[1],7,17,174071189353eaf37dbbeac70ded08fb72d8e7b0b4bfd454bf33f9d72f97616b
u02-s002-v003,question,choices[2],12,32,fbd4f30457634549aa13b9b9c96096c6fc13f613f6ef672b4f09f80effc9eab0
u02-s002-v003,question,choices[3],10,26,11a909c04e4cbba393a7b0fea4902c55d6a29b9a360bd39f8fb2ac64edcd0f12
u02-s002-v003,question,explanation,59,165,2d8aef02910a12c32694c70983d24fc639b4ebebcc13c1475ce0fb3ab53f276a
u02-s002-v003,question,steps[0],11,25,79ebdab6efc88b9a2691a4129ed5e03bcb48c15283281b1c1f047f8ce841c58c
u02-s002-v003,question,steps[1],18,54,07425cb8871228e7ae77d009025832350ed9c83e2d16b0dd6c1353ef9470620c
u02-s002-v003,question,optionAnalysis[0].choice,7,17,e6047a0b9313cfae9ae34cd0dbb9e91908b92b99152ad476449ff36a13481921
u02-s002-v003,question,optionAnalysis[0].reason,7,17,b57aeb9179660019b77074af8fed9f8a123118d302264a24d1dcda193576bf0f
u02-s002-v003,question,optionAnalysis[1].choice,7,17,174071189353eaf37dbbeac70ded08fb72d8e7b0b4bfd454bf33f9d72f97616b
u02-s002-v003,question,optionAnalysis[1].reason,7,17,fc8c139db50274047feaf891aee4a862cbef4c1c20d2e68735228b2db25e13a3
u02-s002-v003,question,optionAnalysis[2].choice,12,32,fbd4f30457634549aa13b9b9c96096c6fc13f613f6ef672b4f09f80effc9eab0
u02-s002-v003,question,optionAnalysis[2].reason,11,29,a681d67fae162cf528969ac2dc24f630a0d39b9ce38c407d2148bfd2c70c1164
u02-s002-v003,question,optionAnalysis[3].choice,10,26,11a909c04e4cbba393a7b0fea4902c55d6a29b9a360bd39f8fb2ac64edcd0f12
u02-s002-v003,question,optionAnalysis[3].reason,9,27,2406bcc24cbfe9d9ab50b3898ef957a814359318c4e5ea87b12212fa68c45f25
u02-s002-v003,question,commonMistake,20,54,9f39ab5751b549b8445f924a9acf00a0a2eef17f8d8893aec336c53f04fa772e
u02-s002-v003,question,concept,17,47,e2ab933a2c336727a9efe2904636ccf3c82d493f2002739edfb657606e819745
u02-s002-v003,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u02-s002-v003,question,tags[1],5,15,dc0552b0a5f47fc4c19676b3f5a6f94d0efe6ddbc2dedef5e2b1bb58fb698fb2
u02-s002-v003,question,tags[2],5,5,fbb7b5bf4ca348eeeebf8cc3660712859a5a1fbf18e83217a57ce203fb51d5c2
u02-s002-v003,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u02-s002-v003,question,prerequisiteSkillIds[0],24,24,1eda19f7e2480bd4624c29c38090bb1083c9a7f41fb955b8b916d455426e7632
u02-s002-v003,question,authoringIntent,9,21,628ba6fbc588238be899fd6279452484c30a224c7501e8bb5f0c84790bf2310c
u02-s002-v003,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u02-s002-v003,question,contentSha256,64,64,d34bb6e13e643c872fefa8da5e2341044d7f038a4a24c96e3ccac63540a9fd50
u02-s002-v003,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u02-s002-v004,question,questionId,13,13,ec6c7d6ae0dd77d6493ecc84188eb410c92b0b034c1ed321275076d67af8477c
u02-s002-v004,question,unitId,3,3,95b6504a8bd60df3a9a19ef2c504ac03429b325e9b81f0d701d07bdf6def6afb
u02-s002-v004,question,topicId,11,11,6f58a76cc1c202fbf60a6add57c6c99044e1e3af47cd9e0d4b5f88b1665e3020
u02-s002-v004,question,skillId,24,24,ae819c1ad6847a500ae0c6f6cb9dc4153835dced5391ed6eeb9fa8589795e65b
u02-s002-v004,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u02-s002-v004,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u02-s002-v004,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u02-s002-v004,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u02-s002-v004,question,text,11,33,fce8db2306f2f323c0eff1d3130dd6b5f00c4f800c2bbd16d799d51091b2f188
u02-s002-v004,question,choices[0],1,1,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
u02-s002-v004,question,choices[1],1,1,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b
u02-s002-v004,question,choices[2],1,1,4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a
u02-s002-v004,question,choices[3],1,1,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
u02-s002-v004,question,explanation,49,129,41586cfea081d5c309774a87928c8f809d5871312680e52f70d54495737c95cc
u02-s002-v004,question,steps[0],12,26,06b792c2bd811bf403d356e22fce4efc2444766392d3a5dadb1420d9e03b84df
u02-s002-v004,question,steps[1],18,48,5b5103ac09a7f56f34318686cfae8f4f60ea826b091827bb10df457661a1c095
u02-s002-v004,question,optionAnalysis[0].choice,1,1,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9
u02-s002-v004,question,optionAnalysis[0].reason,9,23,01eef4ac6549ef32a13b7ffd941c3c989c3ecc438cdef5751939342a02980352
u02-s002-v004,question,optionAnalysis[1].choice,1,1,6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b
u02-s002-v004,question,optionAnalysis[1].reason,7,17,b57aeb9179660019b77074af8fed9f8a123118d302264a24d1dcda193576bf0f
u02-s002-v004,question,optionAnalysis[2].choice,1,1,4b227777d4dd1fc61c6f884f48641d02b4d121d3fd328cb08b5531fcacdabf8a
u02-s002-v004,question,optionAnalysis[2].reason,10,21,b0cbe92ddffc003fe1ca824f77a772084c49425770e7e23e380283de6e2e09e7
u02-s002-v004,question,optionAnalysis[3].choice,1,1,d4735e3a265e16eee03f59718b9b5d03019c07d8b6c51f90da3a666eec13ab35
u02-s002-v004,question,optionAnalysis[3].reason,9,23,daf97abec578323ab4eb92f02ee49dd04c150f6694457c665d3184f5248066b7
u02-s002-v004,question,commonMistake,12,36,3008725f2c6fc2c36deebbe0db8fd4e389c657de6d357358d84f511788a671cf
u02-s002-v004,question,concept,10,26,11953f938ba0ae4aa7e354e78af3698261f5a58893b44b622e9465a5eb228d2d
u02-s002-v004,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u02-s002-v004,question,tags[1],5,15,dc0552b0a5f47fc4c19676b3f5a6f94d0efe6ddbc2dedef5e2b1bb58fb698fb2
u02-s002-v004,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u02-s002-v004,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u02-s002-v004,question,prerequisiteSkillIds[0],24,24,1eda19f7e2480bd4624c29c38090bb1083c9a7f41fb955b8b916d455426e7632
u02-s002-v004,question,authoringIntent,7,21,2b4b6fdc1a3a40fdad0f41d3abeb4c638e00ee8f008988c567ce3dc18133943a
u02-s002-v004,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u02-s002-v004,question,contentSha256,64,64,ef738511aa17298a08953bbce79d94f854fa10161024cbc50d638cf49e20b187
u02-s002-v004,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u02-s002-v005,question,questionId,13,13,6fa96b5a0fd7bc044ccbb0e8f36cce01de803a082450b33398882dbe06b2fba7
u02-s002-v005,question,unitId,3,3,95b6504a8bd60df3a9a19ef2c504ac03429b325e9b81f0d701d07bdf6def6afb
u02-s002-v005,question,topicId,11,11,6f58a76cc1c202fbf60a6add57c6c99044e1e3af47cd9e0d4b5f88b1665e3020
u02-s002-v005,question,skillId,24,24,ae819c1ad6847a500ae0c6f6cb9dc4153835dced5391ed6eeb9fa8589795e65b
u02-s002-v005,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u02-s002-v005,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u02-s002-v005,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u02-s002-v005,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u02-s002-v005,question,text,17,37,0b5f6e682ad9b310e563d67a78704d64bc0d55517a086101d584ad775083b2d8
u02-s002-v005,question,choices[0],3,5,180cd8f025ba3848a6c8423f1d3c82272c7729c0100691d59a1008a9b872b6ad
u02-s002-v005,question,choices[1],3,5,3c8d3e1af9f33cbafefee453e169d7ddf0a4b58b77eaa548fb6c2dce88692c0d
u02-s002-v005,question,choices[2],3,5,d7f1545374094e87f0528e6d09aa4a997dc39d2bdd7388fb65ce9bc6bafdc702
u02-s002-v005,question,choices[3],3,5,60985e125e839b6f2bd4329cf878ca1e1ec17aace1dac6083da2a2bf539a3db9
u02-s002-v005,question,explanation,45,107,eff47d433d83d881ec4be3595fb5dec703e747fa7e4bee27e5ef9ddf427eff1b
u02-s002-v005,question,steps[0],18,36,6ca7bc8b51019859ce24b45776a6e0f75bf34d9b0476fb51479946a4b27d71fd
u02-s002-v005,question,steps[1],6,12,8e5ef4104e268ab4ddfbc3bb37a4ab8b13c8f607ec0fbccb6507449089ac861a
u02-s002-v005,question,optionAnalysis[0].choice,3,5,180cd8f025ba3848a6c8423f1d3c82272c7729c0100691d59a1008a9b872b6ad
u02-s002-v005,question,optionAnalysis[0].reason,18,32,dbe735ee80bf084e5ad6c37b83221ce0ca83e8929462b539527854dd89c2b34e
u02-s002-v005,question,optionAnalysis[1].choice,3,5,3c8d3e1af9f33cbafefee453e169d7ddf0a4b58b77eaa548fb6c2dce88692c0d
u02-s002-v005,question,optionAnalysis[1].reason,16,34,17f3e52255f61092ebbda845aeb19b05feadc8bb7f2ee8bc9a20ebde433c3798
u02-s002-v005,question,optionAnalysis[2].choice,3,5,d7f1545374094e87f0528e6d09aa4a997dc39d2bdd7388fb65ce9bc6bafdc702
u02-s002-v005,question,optionAnalysis[2].reason,16,42,8c294f86c08202b2522b81acc27f879b8eb08bdc08edff06d4a60e39d48bcd1a
u02-s002-v005,question,optionAnalysis[3].choice,3,5,60985e125e839b6f2bd4329cf878ca1e1ec17aace1dac6083da2a2bf539a3db9
u02-s002-v005,question,optionAnalysis[3].reason,12,30,0404786fdf9abfd2344840ee25b4218923a7794f4c27d86bc68d3bc8ed98addc
u02-s002-v005,question,commonMistake,19,41,81fbaf62b6e57746eba173ac216cd62f1cb382214de0302bf2737ad04e3c5fb8
u02-s002-v005,question,concept,14,42,06af3352f4433350e1f8de44a3427661dff3d3bdde343b03d12d0ac55ab95919
u02-s002-v005,question,tags[0],3,9,fd41540cbdbecb9b5fa7116d27c68e378548ab62ab7c7ca4494730a81ea87667
u02-s002-v005,question,tags[1],5,15,dc0552b0a5f47fc4c19676b3f5a6f94d0efe6ddbc2dedef5e2b1bb58fb698fb2
u02-s002-v005,question,tags[2],8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u02-s002-v005,question,estimatedTimeSec,2,2,39fa9ec190eee7b6f4dff1100d6343e10918d044c75eac8f9e9a2596173f80c9
u02-s002-v005,question,prerequisiteSkillIds[0],24,24,1eda19f7e2480bd4624c29c38090bb1083c9a7f41fb955b8b916d455426e7632
u02-s002-v005,question,authoringIntent,9,27,1dee851f6877dd8afbdccb0d30f2cde125b144e14b6ce497c238f524970419c5
u02-s002-v005,question,reviewStatus,22,22,ec809598e2f7fcc69fad54c9cd045bba62b4a0dc7c0ff90d4efdc3788c9ad8fb
u02-s002-v005,question,contentSha256,64,64,2e7238f3df5d08f08c99bf508440e3c70c53df995a00c34e107fb9c46ec57f7a
u02-s002-v005,question,contentAuthority,25,25,ed40f75ffe3d6ad4e71f6e7919d063410490de360edb425965eccd605ca9d79e
u02-s002-v006,question,questionId,13,13,ec7e934b841fe040fe44b7c848d4907a7b41a2ab2f127481157f387e6c0d6983
u02-s002-v006,question,unitId,3,3,95b6504a8bd60df3a9a19ef2c504ac03429b325e9b81f0d701d07bdf6def6afb
u02-s002-v006,question,topicId,11,11,6f58a76cc1c202fbf60a6add57c6c99044e1e3af47cd9e0d4b5f88b1665e3020
u02-s002-v006,question,skillId,24,24,ae819c1ad6847a500ae0c6f6cb9dc4153835dced5391ed6eeb9fa8589795e65b
u02-s002-v006,question,difficulty,8,8,fe6d3468cf5c74d8ec2a95b40f2e05338c37a4202f8fad692d2b64a9cf9b468a
u02-s002-v006,question,type,2,2,6bc0f9c4ecb0acbebf1b9f6c816bdd66f4885f67c917d9e141cf893014fba936
u02-s002-v006,question,visualMode,9,9,9c7d54b0bf7a9369d8594201c7b11955514343809d09fbec33966c1fd9794015
u02-s002-v006,question,sourceScope,19,19,a4b669ddb8ef1883391c07a7b633f12eeaeecee7ec37c09eea4931aff6644346
u02-s002-v006,question,text,34,70,f6143d6f81099763f211afcc9cf2110c28d4f6078f81dd9bbf6015ee78b48c9a
u02-s002-v006,question,choices[0],1,1,ef2d127de37b942baad06145e54b0c619a1f22327b2ebbcfbec78f5564afe39d
u02-s002-v006,question,choices[1],1,1,7902699be42c8a8e46fbbb4501726517e86b22c56a189f7625a6da49081b2451
